FILE_VERSION	2.0.0
NO_OF_FRAMES	7500
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
295.951	-9.980	287.639
297.166	-10.131	288.154
298.295	-10.035	288.647
299.407	-10.099	289.146
300.559	-10.044	289.693
301.596	-10.040	290.166
302.687	-9.993	290.644
303.688	-9.925	291.133
304.743	-10.024	291.617
305.774	-9.826	292.129
306.791	-9.901	292.575
307.781	-9.814	293.054
308.762	-9.943	293.505
309.726	-10.039	293.930
310.681	-9.870	294.406
311.611	-9.997	294.828
312.488	-9.923	295.256
313.437	-9.925	295.708
314.306	-10.061	296.096
315.133	-9.967	296.514
315.975	-10.056	296.915
316.806	-9.901	297.336
317.565	-10.167	297.671
318.367	-9.985	298.083
319.143	-10.007	298.484
319.872	-10.132	298.812
320.585	-10.086	299.172
321.275	-9.919	299.565
321.974	-10.190	299.838
322.642	-10.190	300.178
323.317	-10.375	300.469
323.929	-10.185	300.819
324.583	-9.953	301.190
325.216	-10.160	301.479
325.784	-10.167	301.755
326.362	-10.325	302.017
326.882	-10.161	302.315
327.433	-10.275	302.569
327.931	-10.298	302.827
328.457	-10.344	303.080
328.906	-10.354	303.329
329.430	-10.284	303.580
329.835	-10.358	303.797
330.308	-10.314	304.027
330.690	-10.437	304.212
331.097	-10.349	304.428
331.481	-10.296	304.643
331.821	-10.482	304.794
332.188	-10.398	304.990
332.534	-10.322	305.184
332.830	-10.435	305.295
333.128	-10.333	305.498
333.400	-10.357	305.641
333.676	-10.319	305.782
333.907	-10.368	305.886
334.135	-10.301	306.016
334.343	-10.421	306.078
334.539	-10.392	306.197
334.725	-10.527	306.291
334.898	-10.426	306.369
335.038	-10.366	306.462
335.165	-10.354	306.546
335.282	-10.351	306.619
335.390	-10.348	306.655
335.469	-10.324	306.705
335.498	-10.309	306.742
335.529	-10.273	306.772
335.550	-10.260	306.779
335.539	-10.267	306.783
335.540	-10.266	306.765
335.498	-10.309	306.751
335.439	-10.479	306.680
335.378	-10.357	306.685
335.281	-10.351	306.643
335.156	-10.480	306.545
335.037	-10.525	306.462
334.879	-10.379	306.442
334.722	-10.407	306.347
334.551	-10.485	306.259
334.357	-10.459	306.161
334.125	-10.447	306.023
333.906	-10.509	305.906
333.650	-10.394	305.811
333.407	-10.532	305.656
333.114	-10.535	305.495
332.850	-10.389	305.401
332.543	-10.458	305.222
332.216	-10.541	305.038
331.856	-10.663	304.836
331.519	-10.596	304.664
331.132	-10.530	304.487
330.736	-10.628	304.241
330.309	-10.710	304.042
329.893	-10.660	303.798
329.442	-10.671	303.575
328.968	-10.718	303.350
328.483	-10.510	303.132
327.977	-10.606	302.851
327.469	-10.572	302.631
326.950	-10.577	302.341
326.384	-10.687	302.022
325.792	-10.596	301.753
325.237	-10.680	301.463
324.589	-10.676	301.150
323.979	-10.551	300.874
323.338	-10.719	300.522
322.706	-10.627	300.229
322.019	-10.736	299.865
321.321	-10.600	299.562
320.597	-10.806	299.165
319.888	-10.673	298.841
319.167	-10.699	298.481
318.380	-10.676	298.098
317.617	-10.726	297.710
316.797	-10.745	297.311
316.028	-10.850	296.929
315.135	-10.649	296.539
314.329	-10.711	296.149
313.442	-10.799	295.707
312.550	-10.823	295.277
311.637	-10.723	294.865
310.665	-10.845	294.392
309.751	-10.746	293.986
308.777	-10.654	293.552
307.800	-10.699	293.106
306.820	-10.778	292.622
305.795	-10.782	292.167
304.774	-10.745	291.696
303.732	-10.831	291.184
302.712	-10.982	290.688
301.662	-10.916	290.222
300.578	-10.880	289.721
299.461	-10.976	289.208
298.352	-11.087	288.696
297.211	-10.994	288.167
296.039	-10.897	287.692
294.896	-10.805	287.219
293.673	-10.920	286.643
292.489	-10.838	286.116
291.286	-10.612	285.637
290.046	-10.862	285.077
288.796	-10.803	284.519
287.560	-10.686	284.025
286.292	-10.991	283.385
284.994	-10.871	282.882
283.715	-10.951	282.330
282.374	-10.657	281.817
281.033	-10.642	281.230
279.627	-10.919	280.630
278.224	-10.621	280.086
276.793	-10.734	279.498
275.408	-10.614	278.953
273.976	-10.544	278.366
272.542	-10.660	277.753
271.102	-10.711	277.219
269.620	-10.689	276.608
268.132	-10.707	276.005
266.591	-10.644	275.393
265.024	-10.711	274.726
263.483	-10.702	274.137
261.901	-10.687	273.522
260.316	-10.684	272.915
258.739	-10.770	272.283
257.116	-10.795	271.678
255.478	-10.765	271.069
253.844	-10.931	270.438
252.185	-10.883	269.839
250.533	-10.771	269.241
248.828	-10.729	268.634
247.109	-10.705	268.043
245.313	-10.777	267.403
243.608	-10.703	266.810
241.872	-10.837	266.195
240.089	-10.855	265.556
238.331	-10.896	264.936
236.569	-10.951	264.313
234.752	-10.874	263.721
232.945	-10.788	263.104
231.094	-10.912	262.468
229.197	-10.844	261.869
227.376	-10.819	261.273
225.477	-10.940	260.646
223.581	-10.891	260.046
221.726	-10.972	259.443
219.773	-10.930	258.834
217.823	-10.918	258.231
215.879	-10.991	257.598
213.920	-10.823	257.021
211.943	-11.000	256.387
209.956	-11.030	255.796
207.909	-10.907	255.218
205.926	-11.138	254.579
203.912	-11.102	254.017
201.857	-11.106	253.415
199.744	-11.067	252.816
197.694	-11.076	252.245
195.584	-11.056	251.651
193.476	-11.065	251.106
191.363	-11.143	250.516
189.279	-11.113	249.960
187.106	-11.138	249.418
184.944	-11.042	248.847
182.739	-10.936	248.295
180.517	-11.179	247.719
178.287	-10.955	247.184
176.102	-10.982	246.628
173.930	-10.982	246.105
171.689	-11.040	245.568
169.411	-11.060	245.037
167.139	-10.985	244.502
164.831	-10.913	243.983
162.571	-10.908	243.459
160.267	-10.994	242.934
157.976	-10.858	242.468
155.663	-10.911	241.961
153.356	-10.871	241.452
151.035	-10.786	240.961
148.669	-10.790	240.514
146.278	-10.699	240.066
143.947	-10.720	239.580
141.576	-10.614	239.126
139.225	-10.553	238.661
136.803	-10.785	238.212
134.415	-10.527	237.796
132.046	-10.461	237.361
129.623	-10.288	236.927
127.188	-10.382	236.510
124.787	-10.274	236.119
122.323	-10.323	235.699
119.885	-10.480	235.281
117.446	-10.138	234.916
115.042	-9.826	234.559
112.599	-9.702	234.217
110.147	-9.518	233.847
107.693	-9.632	233.455
105.194	-9.484	233.154
102.714	-9.585	232.770
100.115	-9.620	232.423
97.665	-9.422	232.126
95.189	-9.183	231.821
92.627	-9.255	231.517
90.128	-9.245	231.239
87.543	-9.174	230.950
85.036	-9.211	230.635
82.479	-9.096	230.334
79.833	-9.046	230.104
77.300	-8.827	229.862
74.736	-8.943	229.614
72.196	-8.922	229.335
69.578	-8.891	229.161
67.012	-8.822	228.880
64.376	-8.752	228.703
61.777	-8.820	228.555
59.174	-8.577	228.327
56.602	-8.639	228.101
54.001	-8.486	227.929
51.382	-8.536	227.796
48.696	-8.718	227.626
46.207	-8.323	227.525
43.531	-8.559	227.343
40.875	-8.500	227.222
38.378	-8.148	227.152
35.692	-8.273	227.039
33.132	-8.135	226.904
30.458	-8.135	226.879
27.881	-8.142	226.783
25.208	-8.110	226.674
22.700	-7.786	226.662
20.025	-7.818	226.602
17.429	-7.809	226.544
14.756	-7.950	226.474
12.120	-7.670	226.539
9.513	-7.396	226.524
6.873	-7.477	226.438
4.255	-7.553	226.381
1.670	-7.366	226.488
-0.910	-7.252	226.469
-3.579	-7.313	226.439
-6.261	-7.280	226.537
-8.805	-7.045	226.632
-11.497	-7.209	226.602
-14.005	-6.862	226.769
-16.656	-6.803	226.827
-19.165	-6.505	226.865
-21.832	-6.926	226.914
-24.541	-6.814	227.088
-27.118	-6.648	227.170
-29.725	-6.589	227.293
-32.289	-6.422	227.524
-34.944	-6.497	227.507
-37.538	-6.477	227.669
-40.177	-6.260	227.859
-42.742	-6.211	228.003
-45.318	-6.308	228.163
-47.843	-5.930	228.373
-50.393	-5.857	228.573
-53.032	-5.856	228.789
-55.576	-5.808	228.944
-58.195	-5.710	229.205
-60.800	-5.679	229.350
-63.270	-5.589	229.644
-65.850	-5.399	229.870
-68.142	-4.751	230.265
-70.925	-5.248	230.420
-73.376	-4.943	230.754
-75.954	-5.076	230.955
-78.413	-4.749	231.310
-80.889	-4.809	231.581
-83.385	-4.667	231.830
-85.810	-4.421	232.183
-88.423	-4.578	232.449
-90.873	-4.499	232.874
-93.321	-4.450	233.110
-95.801	-4.264	233.517
-98.145	-3.906	233.797
-100.728	-4.250	234.125
-102.938	-3.537	234.609
-105.365	-3.570	234.973
-107.967	-3.675	235.274
-110.425	-3.892	235.563
-112.709	-3.427	236.045
-115.081	-3.366	236.449
-117.593	-3.411	236.749
-119.882	-3.084	237.238
-122.272	-3.291	237.609
-124.663	-3.146	238.067
-127.140	-3.445	238.362
-129.269	-2.838	238.940
-131.708	-2.941	239.299
-133.887	-2.678	239.818
-136.284	-2.681	240.232
-138.623	-2.590	240.723
-140.884	-2.595	241.216
-143.167	-2.448	241.648
-145.455	-2.347	242.169
-147.820	-2.523	242.580
-149.963	-2.107	243.145
-152.375	-2.372	243.554
-154.487	-1.970	244.162
-156.834	-2.090	244.609
-159.040	-2.024	245.120
-161.184	-1.881	245.648
-163.461	-1.877	246.149
-165.570	-1.596	246.646
-167.762	-1.591	247.166
-169.858	-1.424	247.782
-172.155	-1.487	248.250
-174.288	-1.426	248.760
-176.343	-1.191	249.383
-178.448	-1.070	249.947
-180.571	-1.007	250.460
-182.687	-1.005	251.012
-184.764	-0.994	251.542
-186.684	-0.685	252.184
-188.781	-0.533	252.762
-190.811	-0.601	253.329
-192.909	-0.738	253.816
-194.885	-0.597	254.414
-196.889	-0.604	254.971
-198.836	-0.444	255.537
-200.883	-0.456	256.142
-202.761	-0.214	256.739
-204.711	-0.178	257.311
-206.642	-0.200	257.863
-208.539	0.037	258.474
-210.335	0.296	259.056
-212.275	0.265	259.620
-213.979	0.654	260.247
-215.967	0.488	260.806
-217.792	0.581	261.392
-219.746	0.395	261.918
-221.549	0.528	262.550
-223.380	0.694	263.120
-225.083	0.802	263.734
-226.691	1.218	264.423
-228.634	0.879	264.928
-230.303	1.074	265.571
-231.931	1.401	266.206
-233.839	1.150	266.762
-235.462	1.250	267.364
-237.190	1.232	267.966
-238.884	1.376	268.563
-240.522	1.480	269.161
-242.157	1.498	269.749
-243.749	1.661	270.357
-245.318	1.886	270.990
-246.975	1.852	271.541
-248.515	1.928	272.142
-250.080	1.893	272.717
-251.672	1.834	273.307
-253.255	1.960	273.887
-254.803	1.936	274.476
-256.186	2.201	275.086
-257.662	2.309	275.657
-259.231	2.233	276.233
-260.629	2.340	276.817
-262.026	2.445	277.414
-263.580	2.385	277.945
-264.864	2.731	278.570
-266.366	2.466	279.089
-267.692	2.859	279.719
-269.022	2.754	280.236
-270.376	2.789	280.775
-271.672	2.828	281.338
-272.952	2.999	281.859
-274.205	3.073	282.404
-275.565	3.100	282.978
-276.771	3.457	283.560
-278.065	3.228	284.009
-279.297	3.189	284.510
-280.481	3.345	285.029
-281.739	3.262	285.552
-282.918	3.360	286.067
-283.993	3.527	286.537
-285.167	3.544	287.072
-286.254	3.756	287.583
-287.397	3.826	288.090
-288.460	3.772	288.542
-289.607	3.840	289.074
-290.618	3.960	289.558
-291.679	4.086	290.050
-292.688	4.103	290.464
-293.688	4.093	290.933
-294.682	4.246	291.384
-295.675	4.287	291.880
-296.678	4.363	292.333
-297.607	4.428	292.760
-298.554	4.549	293.211
-299.384	4.714	293.646
-300.318	4.796	294.079
-301.105	4.812	294.487
-302.053	4.960	294.914
-302.825	5.005	295.309
-303.743	4.883	295.681
-304.500	4.994	296.075
-305.273	5.131	296.467
-306.060	5.217	296.852
-306.858	5.209	297.183
-307.551	5.386	297.569
-308.290	5.277	297.894
-308.945	5.302	298.224
-309.664	5.335	298.573
-310.367	5.416	298.916
-311.042	5.390	299.241
-311.653	5.369	299.490
-312.311	5.479	299.842
-312.878	5.481	300.124
-313.493	5.496	300.421
-314.037	5.429	300.692
-314.578	5.626	300.978
-315.080	5.654	301.200
-315.579	5.596	301.474
-316.095	5.729	301.755
-316.570	5.758	301.981
-317.083	5.770	302.198
-317.515	5.676	302.431
-317.887	5.911	302.686
-318.324	5.939	302.871
-318.731	5.782	303.037
-319.107	5.844	303.284
-319.466	5.874	303.422
-319.836	5.907	303.594
-320.125	6.026	303.780
-320.493	5.869	303.957
-320.726	5.972	304.097
-321.068	5.993	304.226
-321.277	6.027	304.372
-321.608	5.915	304.499
-321.819	5.883	304.618
-321.996	5.911	304.702
-322.228	5.959	304.821
-322.358	6.062	304.920
-322.576	5.990	304.977
-322.737	6.062	305.086
-322.865	6.070	305.132
-322.957	6.085	305.209
-323.059	6.091	305.252
-323.142	6.032	305.309
-323.221	5.972	305.322
-323.266	5.941	305.337
-323.271	6.034	305.379
-323.284	5.974	305.357
-323.271	6.077	305.377
-323.283	6.059	305.373
-323.195	6.036	305.312
-323.158	5.969	305.286
-323.106	5.994	305.240
-322.989	5.889	305.168
-322.902	5.781	305.083
-322.738	5.898	305.033
-322.554	6.090	304.979
-322.422	6.032	304.885
-322.281	5.927	304.781
-322.039	5.938	304.686
-321.862	5.851	304.550
-321.642	5.826	304.446
-321.345	5.846	304.303
-321.065	6.005	304.194
-320.786	5.955	304.035
-320.388	5.969	303.850
-320.153	5.786	303.667
-319.864	5.728	303.517
-319.519	5.679	303.328
-319.135	5.799	303.150
-318.741	5.829	302.957
-318.232	5.910	302.787
-317.980	5.588	302.539
-317.470	5.788	302.320
-316.971	5.816	302.101
-316.707	5.455	301.831
-316.031	5.678	301.610
-315.585	5.715	301.376
-315.018	5.689	301.089
-314.463	5.702	300.846
-313.959	5.707	300.584
-313.382	5.650	300.298
-312.936	5.435	300.001
-312.315	5.457	299.680
-311.664	5.482	299.390
-311.062	5.498	299.071
-310.163	5.810	298.803
-309.469	5.759	298.474
-308.756	5.806	298.117
-308.097	5.679	297.769
-307.402	5.675	297.414
-306.701	5.613	297.075
-305.785	5.728	296.738
-304.998	5.815	296.358
-304.363	5.615	295.950
-303.589	5.460	295.575
-302.533	5.876	295.206
-301.761	5.616	294.786
-300.869	5.622	294.347
-300.079	5.433	293.942
-299.286	5.320	293.505
-298.287	5.343	293.103
-297.371	5.324	292.649
-296.345	5.351	292.225
-295.152	5.719	291.812
-294.428	5.169	291.319
-293.324	5.376	290.866
-292.269	5.365	290.445
-291.241	5.338	289.975
-290.151	5.418	289.493
-289.146	5.243	289.011
-288.129	5.159	288.499
-287.016	5.211	288.060
-285.882	5.186	287.602
-284.783	5.131	287.114
-283.639	4.954	286.591
-282.535	4.823	286.077
-281.396	4.813	285.598
-280.132	4.810	285.105
-278.951	4.704	284.557
-277.723	4.761	284.023
-276.407	4.805	283.567
-275.235	4.621	282.998
-274.065	4.473	282.461
-272.679	4.599	281.972
-271.396	4.465	281.419
-270.098	4.488	280.925
-268.912	4.159	280.263
-267.651	3.895	279.700
-266.013	4.346	279.241
-264.696	4.212	278.669
-263.260	4.261	278.057
-261.835	4.063	277.486
-260.414	3.999	276.911
-258.951	3.986	276.320
-257.580	3.835	275.738
-256.103	3.620	275.134
-254.866	3.174	274.490
-253.037	3.707	274.017
-251.768	3.227	273.349
-249.953	3.621	272.866
-248.641	3.107	272.188
-246.754	3.660	271.713
-245.461	3.157	271.046
-243.779	3.169	270.488
-242.183	2.975	269.842
-240.653	2.800	269.218
-238.869	2.936	268.655
-237.294	2.657	268.020
-235.657	2.530	267.426
-233.878	2.664	266.875
-232.030	2.877	266.323
-230.527	2.385	265.640
-228.852	2.271	265.009
-226.812	2.644	264.541
-225.228	2.342	263.917
-223.453	2.156	263.267
-221.750	1.958	262.657
-219.879	1.898	262.067
-218.084	1.847	261.463
-216.227	1.867	260.872
-214.416	1.776	260.298
-212.526	1.787	259.733
-210.680	1.721	259.135
-208.876	1.406	258.533
-206.857	1.571	257.981
-204.985	1.488	257.380
-203.033	1.508	256.820
-201.117	1.245	256.206
-199.277	1.057	255.619
-197.268	1.048	255.042
-195.392	0.740	254.424
-193.321	0.929	253.900
-191.342	0.644	253.321
-189.266	0.752	252.772
-187.238	0.743	252.235
-185.327	0.442	251.596
-183.209	0.285	251.065
-181.108	0.503	250.571
-179.064	0.292	250.001
-177.142	-0.057	249.368
-175.038	-0.252	248.816
-172.822	-0.022	248.364
-170.544	0.267	247.879
-168.514	-0.188	247.265
-166.333	-0.390	246.715
-164.193	-0.445	246.206
-162.219	-0.597	245.642
-159.829	-0.476	245.206
-157.628	-0.653	244.686
-155.494	-0.754	244.139
-153.260	-0.729	243.672
-151.012	-0.956	243.151
-148.776	-1.022	242.672
-146.498	-1.154	242.199
-144.247	-1.152	241.712
-141.906	-0.990	241.330
-139.734	-1.435	240.771
-137.328	-1.226	240.348
-135.190	-1.553	239.822
-132.751	-1.428	239.438
-130.585	-1.818	238.874
-128.204	-1.781	238.497
-125.908	-1.996	238.003
-123.454	-1.738	237.674
-121.138	-1.934	237.236
-118.676	-1.832	236.862
-116.463	-2.051	236.396
-114.028	-2.190	236.032
-111.679	-2.246	235.661
-109.295	-2.514	235.228
-106.867	-2.295	234.891
-104.375	-2.318	234.565
-101.997	-2.499	234.142
-99.594	-2.665	233.844
-97.228	-2.890	233.395
-94.749	-3.039	233.103
-92.209	-3.001	232.776
-89.801	-3.019	232.495
-87.351	-3.032	232.103
-84.873	-3.245	231.803
-82.449	-3.430	231.475
-79.938	-3.439	231.220
-77.486	-3.487	230.906
-74.906	-3.555	230.695
-72.392	-3.628	230.453
-69.866	-3.591	230.128
-67.241	-3.738	229.947
-64.818	-4.035	229.625
-62.250	-3.713	229.507
-59.717	-4.091	229.227
-57.210	-4.166	228.978
-54.618	-4.084	228.782
-52.102	-4.216	228.556
-49.518	-4.448	228.359
-46.932	-4.210	228.232
-44.462	-4.562	227.984
-41.815	-4.523	227.885
-39.357	-4.837	227.678
-36.754	-4.677	227.555
-34.145	-4.771	227.419
-31.662	-4.940	227.265
-29.035	-4.949	227.210
-26.434	-5.107	227.087
-23.860	-4.981	227.000
-21.252	-4.984	226.962
-18.612	-5.072	226.787
-16.152	-5.294	226.669
-13.603	-5.341	226.656
-11.016	-5.365	226.639
-8.475	-5.381	226.594
-5.812	-5.500	226.492
-3.249	-5.601	226.469
-0.622	-5.516	226.505
1.936	-5.685	226.468
4.586	-5.515	226.556
7.100	-5.955	226.424
9.764	-5.758	226.489
12.296	-5.937	226.485
14.971	-5.756	226.596
17.511	-6.065	226.577
20.073	-6.164	226.589
22.686	-6.035	226.726
25.227	-6.180	226.763
27.758	-6.452	226.774
30.373	-6.432	226.900
33.041	-6.482	226.994
35.596	-6.547	227.008
38.185	-6.651	227.228
40.756	-6.723	227.263
43.347	-6.542	227.423
45.849	-6.818	227.570
48.459	-6.776	227.707
51.050	-7.045	227.832
53.555	-6.988	228.002
56.183	-7.004	228.143
58.689	-7.114	228.337
61.316	-7.153	228.553
63.826	-7.307	228.749
66.341	-7.244	228.993
68.891	-7.552	229.146
71.417	-7.467	229.378
73.966	-7.449	229.607
76.450	-7.689	229.843
78.984	-7.623	230.152
81.479	-7.645	230.420
84.025	-7.712	230.659
86.574	-7.598	230.967
89.041	-8.014	231.189
91.488	-7.882	231.539
93.926	-7.891	231.835
96.430	-7.978	232.118
98.884	-8.078	232.445
101.287	-8.190	232.799
103.768	-8.247	233.101
106.227	-8.124	233.496
108.611	-8.363	233.738
111.065	-8.190	234.114
113.456	-8.427	234.475
115.822	-8.708	234.788
118.233	-8.760	235.160
120.660	-8.783	235.566
123.016	-8.898	235.886
125.401	-8.842	236.318
127.754	-8.948	236.734
130.160	-8.827	237.109
132.442	-9.209	237.506
134.795	-9.196	237.942
137.058	-9.784	238.302
139.413	-9.504	238.763
141.703	-9.821	239.185
144.042	-9.776	239.656
146.358	-9.523	240.079
148.656	-9.872	240.537
150.913	-10.007	240.989
153.173	-10.118	241.467
155.444	-10.067	241.954
157.670	-10.262	242.421
159.891	-10.321	242.900
162.139	-10.342	243.390
164.361	-10.371	243.895
166.615	-10.286	244.400
168.797	-10.325	244.910
170.988	-10.520	245.410
173.123	-10.610	245.877
175.286	-10.551	246.391
177.423	-10.662	246.887
179.566	-10.729	247.414
181.741	-10.733	247.950
183.882	-10.845	248.466
185.942	-10.750	249.043
188.060	-10.734	249.545
190.110	-10.952	250.080
192.111	-10.963	250.643
194.171	-10.879	251.186
196.201	-10.941	251.733
198.177	-10.940	252.291
200.208	-10.974	252.851
202.197	-11.048	253.411
204.212	-10.965	254.014
206.137	-11.026	254.545
208.035	-10.981	255.118
209.961	-11.013	255.688
211.839	-10.999	256.272
213.772	-11.089	256.840
215.695	-11.036	257.393
217.534	-11.159	257.965
219.422	-11.102	258.572
221.306	-11.188	259.141
223.088	-11.113	259.711
224.896	-11.119	260.296
226.717	-11.171	260.898
228.503	-11.101	261.484
230.263	-10.979	262.065
232.052	-11.064	262.656
233.794	-11.105	263.229
235.492	-11.079	263.835
237.257	-11.229	264.398
238.934	-11.184	264.989
240.618	-11.151	265.579
242.331	-11.049	266.186
243.958	-10.952	266.777
245.613	-11.009	267.357
247.258	-11.063	267.935
248.893	-11.173	268.491
250.510	-11.101	269.085
252.137	-11.097	269.664
253.701	-11.090	270.255
255.210	-11.024	270.839
256.734	-11.061	271.435
258.253	-10.969	272.019
259.739	-10.885	272.596
261.235	-10.866	273.167
262.729	-10.939	273.743
264.189	-10.945	274.310
265.622	-10.830	274.894
267.079	-10.926	275.452
