FILE_VERSION	2.0.0
NO_OF_FRAMES	30000
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
306.749	-41.537	314.131
306.254	-41.617	313.878
305.618	-41.567	313.581
305.018	-41.580	313.272
304.332	-41.404	312.967
303.754	-41.520	312.623
303.098	-41.464	312.321
302.394	-41.800	311.869
301.779	-41.586	311.610
301.076	-41.748	311.244
300.355	-41.617	310.893
299.661	-41.638	310.550
298.805	-41.433	310.144
298.035	-41.536	309.733
297.248	-41.463	309.352
296.490	-41.652	308.945
295.595	-41.410	308.548
294.741	-41.789	308.009
293.869	-41.358	307.711
293.010	-41.778	307.191
292.061	-41.430	306.813
291.166	-41.527	306.344
290.139	-41.655	305.770
289.254	-41.592	305.403
288.139	-41.653	304.821
287.201	-41.389	304.454
286.112	-41.700	303.867
285.013	-41.788	303.294
284.031	-41.432	302.923
282.925	-42.122	302.244
281.763	-41.865	301.725
280.646	-41.859	301.214
279.503	-42.133	300.635
278.331	-41.953	300.099
277.092	-42.046	299.476
275.944	-42.107	298.975
274.682	-41.989	298.408
273.485	-42.243	297.775
272.154	-42.078	297.178
270.878	-41.862	296.676
269.537	-42.167	296.023
268.253	-42.029	295.421
266.953	-41.918	294.849
265.568	-41.824	294.298
264.189	-41.674	293.707
262.763	-41.858	293.026
261.339	-41.633	292.428
259.956	-41.756	291.836
258.492	-41.676	291.215
256.995	-41.696	290.614
255.507	-41.548	289.968
253.952	-41.153	289.380
252.453	-41.242	288.749
250.974	-41.248	288.118
249.424	-41.137	287.469
247.802	-41.351	286.776
246.286	-41.029	286.219
244.718	-41.029	285.576
243.108	-40.770	284.963
241.399	-40.880	284.265
239.634	-41.085	283.541
237.976	-40.930	282.896
236.386	-40.883	282.269
234.629	-40.584	281.638
232.899	-40.467	280.974
231.165	-40.437	280.354
229.398	-40.259	279.729
227.623	-40.205	279.078
225.837	-40.064	278.434
223.997	-40.300	277.711
222.124	-40.080	277.050
220.282	-39.931	276.396
218.438	-39.852	275.743
216.551	-39.699	275.096
214.635	-39.513	274.431
212.654	-39.956	273.720
210.755	-39.901	273.079
208.729	-39.496	272.457
206.773	-39.180	271.859
204.801	-39.031	271.204
202.886	-39.034	270.556
200.811	-38.701	269.926
198.791	-38.542	269.292
196.730	-38.301	268.667
194.687	-38.260	267.999
192.574	-38.296	267.363
190.349	-38.292	266.673
188.339	-38.203	266.047
186.240	-38.059	265.442
184.145	-37.940	264.819
182.006	-37.691	264.206
179.925	-37.593	263.609
177.663	-37.289	262.983
175.506	-36.992	262.438
173.259	-37.402	261.790
171.030	-37.067	261.189
168.750	-36.870	260.565
166.569	-36.770	260.004
164.271	-36.477	259.401
162.047	-36.238	258.833
159.614	-35.839	258.240
157.341	-36.210	257.663
154.992	-35.748	257.143
152.775	-35.696	256.596
150.367	-35.399	255.998
148.049	-35.292	255.454
145.713	-35.099	254.903
143.182	-35.243	254.334
140.719	-34.797	253.783
138.470	-34.624	253.327
135.985	-34.210	252.823
133.575	-33.950	252.299
131.096	-33.843	251.762
128.626	-33.975	251.235
126.176	-33.757	250.725
123.779	-33.447	250.299
121.234	-33.140	249.820
118.748	-33.332	249.335
116.153	-32.887	248.838
113.794	-32.608	248.465
111.239	-32.305	248.017
108.682	-32.463	247.544
106.098	-32.074	247.105
103.610	-31.694	246.750
101.091	-31.520	246.308
98.427	-31.472	245.893
95.882	-31.290	245.437
93.315	-30.831	245.120
90.640	-30.788	244.726
88.039	-30.532	244.312
85.452	-30.171	243.998
82.772	-30.109	243.635
80.118	-29.768	243.246
77.512	-29.752	242.999
74.791	-29.174	242.634
72.194	-28.931	242.311
69.509	-28.756	242.053
66.883	-28.515	241.698
64.249	-28.543	241.470
61.601	-28.117	241.178
58.766	-28.024	240.851
56.127	-27.396	240.674
53.434	-27.581	240.413
50.821	-27.004	240.168
48.052	-27.038	239.945
45.375	-26.513	239.727
42.555	-26.386	239.532
39.934	-25.966	239.334
37.123	-25.976	239.103
34.536	-25.467	238.958
31.679	-25.347	238.781
29.037	-24.783	238.672
26.263	-24.597	238.506
23.419	-24.448	238.423
20.762	-24.016	238.233
18.009	-23.999	238.132
15.266	-23.357	238.053
12.501	-23.103	237.999
9.753	-22.971	237.931
7.036	-22.411	237.859
4.351	-22.318	237.817
1.508	-22.230	237.731
-1.226	-21.987	237.761
-3.946	-21.480	237.675
-6.680	-21.189	237.717
-9.469	-20.945	237.684
-12.183	-20.409	237.707
-14.928	-20.159	237.698
-17.712	-19.917	237.773
-20.499	-19.673	237.796
-23.202	-19.456	237.875
-25.975	-19.029	238.007
-28.681	-18.699	238.000
-31.406	-18.355	238.100
-34.063	-18.083	238.218
-36.894	-17.920	238.290
-39.659	-17.698	238.406
-42.380	-17.417	238.551
-45.076	-16.968	238.704
-47.793	-16.723	238.832
-50.478	-16.583	238.935
-53.225	-16.124	239.109
-56.013	-15.676	239.310
-58.690	-15.523	239.448
-61.406	-15.164	239.720
-64.064	-15.010	239.870
-66.817	-14.578	240.118
-69.474	-14.383	240.332
-72.137	-13.895	240.591
-74.756	-13.805	240.785
-77.522	-13.512	241.137
-80.137	-13.036	241.365
-82.786	-12.745	241.730
-85.506	-12.486	241.936
-88.166	-12.178	242.240
-90.861	-11.967	242.465
-93.514	-11.746	242.771
-96.074	-11.584	243.043
-98.666	-10.990	243.565
-101.258	-10.658	243.852
-103.931	-10.413	244.209
-106.461	-10.187	244.487
-109.150	-9.852	244.879
-111.529	-9.529	245.284
-114.138	-9.119	245.707
-116.780	-8.750	246.110
-119.346	-8.583	246.418
-121.797	-7.981	247.002
-124.396	-7.575	247.343
-126.896	-7.563	247.708
-129.434	-7.235	248.097
-131.886	-7.182	248.468
-134.410	-6.644	249.012
-136.964	-6.209	249.455
-139.448	-6.170	249.917
-141.821	-5.713	250.368
-144.317	-5.443	250.832
-146.595	-4.979	251.410
-149.057	-4.842	251.855
-151.517	-4.744	252.269
-153.917	-4.160	252.859
-156.350	-4.039	253.398
-158.582	-3.705	253.822
-160.990	-3.574	254.352
-163.454	-3.296	254.893
-165.727	-2.752	255.528
-168.118	-2.745	255.955
-170.378	-2.184	256.534
-172.788	-1.987	257.059
-174.975	-1.597	257.717
-177.374	-1.325	258.302
-179.517	-1.240	258.709
-181.829	-0.966	259.310
-183.987	-0.556	259.931
-186.332	-0.367	260.538
-188.441	0.140	261.216
-190.759	0.008	261.654
-192.832	0.654	262.276
-195.074	0.737	262.857
-197.277	1.141	263.523
-199.309	1.582	264.214
-201.533	1.468	264.720
-203.557	2.044	265.454
-205.753	2.092	265.858
-207.758	2.423	266.496
-209.851	2.589	267.128
-211.955	2.827	267.813
-213.918	3.245	268.465
-215.937	3.333	268.997
-217.995	3.688	269.699
-219.826	4.034	270.284
-221.896	4.212	270.884
-223.836	4.411	271.564
-225.766	4.681	272.242
-227.739	4.781	272.839
-229.628	5.149	273.543
-231.538	5.268	274.095
-233.413	5.578	274.758
-235.300	5.900	275.352
-237.139	5.999	275.969
-238.938	6.122	276.618
-240.779	6.612	277.328
-242.525	6.922	278.001
-244.442	7.138	278.665
-246.115	7.232	279.215
-247.786	7.615	279.899
-249.704	7.676	280.518
-251.388	7.981	281.133
-252.998	8.264	281.801
-254.733	8.287	282.413
-256.308	8.587	283.100
-258.006	8.930	283.745
-259.697	8.921	284.234
-261.233	9.326	284.864
-262.982	9.507	285.418
-264.519	9.634	286.040
-266.003	9.966	286.591
-267.649	10.137	287.190
-269.149	10.425	287.826
-270.581	10.885	288.434
-272.099	10.803	288.925
-273.530	11.281	289.546
-274.873	11.522	290.180
-276.393	11.619	290.796
-277.740	11.960	291.353
-278.986	12.122	291.877
-280.423	12.322	292.495
-281.696	12.616	293.129
-282.948	12.817	293.625
-284.404	12.962	294.155
-285.586	13.303	294.772
-286.953	13.490	295.359
-288.224	13.754	295.846
-289.393	14.205	296.384
-290.740	14.057	296.915
-291.859	14.533	297.410
-293.134	14.717	297.933
-294.232	14.747	298.457
-295.352	15.258	298.986
-296.608	15.198	299.456
-297.627	15.529	300.029
-298.861	15.833	300.549
-299.900	16.044	301.017
-300.935	16.139	301.458
-302.008	16.410	302.003
-302.958	16.872	302.503
-304.071	16.888	302.918
-305.045	17.511	303.493
-306.065	17.410	303.842
-306.927	17.792	304.342
-307.872	17.646	304.750
-308.788	17.793	305.131
-309.712	18.171	305.599
-310.584	18.258	305.997
-311.383	18.476	306.419
-312.241	18.611	306.798
-313.041	18.915	307.315
-313.803	18.799	307.563
-314.513	19.151	308.017
-315.339	19.243	308.332
-315.958	19.545	308.790
-316.722	19.485	309.063
-317.260	19.791	309.417
-318.047	19.826	309.766
-318.683	19.929	310.080
-319.276	20.285	310.434
-319.923	20.273	310.709
-320.410	20.694	311.038
-321.089	20.722	311.323
-321.640	20.778	311.683
-322.070	20.942	311.915
-322.674	21.005	312.094
-323.253	21.369	312.506
-323.750	21.345	312.676
-324.131	21.528	312.880
-324.618	21.413	313.153
-325.137	21.822	313.480
-325.426	22.003	313.593
-325.864	22.115	313.771
-326.264	22.097	314.011
-326.647	21.968	314.207
-327.041	22.114	314.395
-327.195	22.421	314.596
-327.572	22.592	314.741
-327.883	22.515	314.828
-328.181	22.687	315.097
-328.417	22.582	315.172
-328.642	22.822	315.292
-328.697	23.092	315.293
-328.884	23.014	315.495
-329.068	23.140	315.572
-329.213	23.158	315.618
-329.347	23.179	315.656
-329.467	23.335	315.725
-329.552	23.347	315.763
-329.643	23.561	315.855
-329.664	23.590	315.933
-329.685	23.680	315.888
-329.680	23.837	315.898
-329.620	23.767	315.795
-329.607	24.035	315.846
-329.513	23.952	315.807
-329.388	24.133	315.779
-329.278	24.206	315.732
-329.154	24.230	315.756
-329.023	24.536	315.547
-328.821	24.482	315.487
-328.786	24.357	315.469
-328.591	24.456	315.421
-328.361	24.514	315.272
-328.075	24.404	315.125
-327.825	24.683	315.032
-327.529	24.826	314.833
-327.371	24.745	314.796
-327.075	24.782	314.623
-326.708	24.745	314.425
-326.349	25.052	314.223
-325.975	25.196	314.084
-325.713	24.968	313.926
-325.281	24.970	313.728
-324.873	25.302	313.473
-324.477	25.273	313.253
-324.028	25.214	313.057
-323.530	25.249	312.777
-322.959	25.413	312.517
-322.564	25.256	312.300
-322.002	25.146	311.986
-321.390	25.411	311.667
-320.939	25.285	311.519
-320.311	25.399	311.225
-319.699	25.108	310.834
-319.101	25.199	310.558
-318.316	25.241	310.161
-317.747	25.059	309.921
-316.973	25.132	309.540
-316.337	25.136	309.250
-315.571	25.245	308.755
-314.890	25.196	308.518
-314.049	25.105	308.020
-313.346	25.093	307.758
-312.498	25.125	307.354
-311.678	24.993	306.932
-310.770	24.948	306.450
-309.968	24.910	306.046
-309.096	25.300	305.688
-308.209	25.033	305.270
-307.209	24.979	304.828
-306.348	24.739	304.303
-305.342	24.795	303.888
-304.469	24.857	303.470
-303.411	25.083	303.071
-302.502	24.912	302.603
-301.474	24.794	302.072
-300.430	24.833	301.633
-299.410	24.691	301.164
-298.219	24.524	300.583
-297.217	24.349	300.115
-296.078	24.441	299.590
-294.909	24.241	299.096
-293.849	24.206	298.542
-292.573	24.334	298.082
-291.474	24.068	297.563
-290.259	23.835	296.881
-288.942	23.841	296.496
-287.772	23.797	295.919
-286.552	23.733	295.335
-285.204	23.648	294.780
-283.953	23.545	294.307
-282.649	23.489	293.725
-281.203	23.392	293.098
-279.877	23.091	292.470
-278.547	23.028	291.927
-277.043	23.074	291.419
-275.674	22.853	290.777
-274.307	22.936	290.174
-272.794	22.779	289.562
-271.339	22.661	288.930
-269.879	22.445	288.373
-268.348	22.458	287.765
-266.812	22.287	287.211
-265.329	22.266	286.588
-263.777	22.101	285.933
-262.135	21.889	285.281
-260.527	21.751	284.762
-258.981	21.535	284.096
-257.343	21.523	283.464
-255.750	21.419	282.896
-254.135	21.166	282.230
-252.390	21.184	281.635
-250.705	20.947	280.967
-249.037	20.677	280.306
-247.301	20.808	279.770
-245.584	20.560	279.122
-243.859	20.375	278.474
-242.012	20.318	277.825
-240.339	20.139	277.253
-238.508	20.054	276.634
-236.647	19.983	275.999
-234.887	19.521	275.310
-233.049	19.463	274.754
-231.169	19.222	274.098
-229.299	19.107	273.448
-227.399	18.928	272.808
-225.386	18.912	272.174
-223.461	18.621	271.523
-221.568	18.312	271.010
-219.550	18.302	270.337
-217.606	17.992	269.747
-215.638	17.789	269.094
-213.558	17.753	268.447
-211.568	17.286	267.770
-209.506	17.309	267.189
-207.421	17.215	266.560
-205.413	16.835	265.892
-203.234	16.870	265.482
-201.252	16.494	264.808
-199.008	16.401	264.210
-196.903	16.215	263.585
-194.783	15.717	262.932
-192.644	15.820	262.353
-190.545	15.395	261.806
-188.291	15.298	261.289
-186.134	15.007	260.665
-183.881	14.905	260.090
-181.758	14.525	259.438
-179.392	14.422	258.929
-177.287	14.098	258.368
-174.935	14.094	257.912
-172.738	13.673	257.261
-170.422	13.563	256.745
-168.189	13.086	256.140
-165.863	13.111	255.754
-163.669	12.794	255.149
-161.173	12.402	254.620
-158.963	12.185	254.119
-156.616	12.185	253.636
-154.094	11.903	253.169
-151.845	11.435	252.543
-149.464	11.427	252.141
-147.034	11.218	251.749
-144.658	10.714	251.100
-142.196	10.508	250.663
-139.847	9.954	250.164
-137.399	10.047	249.738
-134.901	9.936	249.306
-132.497	9.356	248.779
-130.057	9.225	248.385
-127.455	9.004	247.966
-124.926	8.727	247.584
-122.576	8.312	247.070
-119.967	8.082	246.735
-117.432	7.944	246.362
-114.888	7.616	245.953
-112.410	7.169	245.488
-109.854	7.061	245.177
-107.267	6.644	244.791
-104.703	6.372	244.461
-102.202	5.943	243.958
-99.601	5.732	243.684
-97.015	5.468	243.343
-94.454	5.151	243.017
-91.864	5.013	242.787
-89.172	4.732	242.472
-86.648	4.395	242.150
-84.052	4.070	241.811
-81.449	3.696	241.551
-78.857	3.517	241.205
-76.218	3.125	240.976
-73.642	2.733	240.693
-71.007	2.550	240.461
-68.388	2.237	240.276
-65.713	2.024	239.995
-63.079	1.758	239.836
-60.353	1.437	239.632
-57.722	1.146	239.464
-55.051	0.731	239.211
-52.388	0.290	239.042
-49.788	0.212	238.922
-47.078	-0.276	238.705
-44.393	-0.550	238.562
-41.741	-0.903	238.389
-39.012	-1.156	238.454
-36.303	-1.530	238.272
-33.661	-1.830	238.138
-30.958	-2.092	238.055
-28.291	-2.347	237.962
-25.634	-2.746	237.830
-22.905	-2.956	237.865
-20.168	-3.260	237.890
-17.475	-3.611	237.803
-14.824	-4.077	237.719
-12.096	-4.286	237.736
-9.450	-4.654	237.680
-6.748	-5.094	237.706
-4.003	-5.397	237.663
-1.200	-5.701	237.718
1.369	-6.109	237.797
4.060	-6.379	237.770
6.765	-6.574	237.867
9.442	-7.228	237.924
12.082	-7.354	237.956
14.898	-7.679	238.060
17.429	-7.919	238.203
20.180	-8.354	238.227
22.792	-8.654	238.438
25.438	-8.867	238.513
28.172	-9.050	238.681
30.790	-9.665	238.806
33.504	-9.786	238.980
36.138	-10.269	239.144
38.833	-10.284	239.373
41.455	-10.793	239.561
44.181	-10.986	239.758
46.772	-11.700	239.906
49.462	-11.731	240.170
51.989	-12.190	240.377
54.719	-12.299	240.620
57.214	-12.814	240.830
59.917	-12.799	241.102
62.503	-13.423	241.338
65.158	-13.595	241.619
67.721	-13.807	241.976
70.255	-14.435	242.201
72.902	-14.487	242.494
75.443	-14.837	242.854
77.951	-14.921	243.109
80.547	-15.297	243.480
83.153	-15.754	243.843
85.744	-15.963	244.131
88.220	-16.392	244.496
90.745	-16.664	244.911
93.319	-16.952	245.199
95.759	-17.152	245.606
98.298	-17.650	246.015
100.871	-17.962	246.338
103.321	-18.270	246.746
105.711	-18.452	247.196
108.169	-18.890	247.637
110.590	-18.930	247.989
113.098	-19.464	248.427
115.493	-19.867	248.881
117.971	-19.768	249.369
120.373	-20.219	249.791
122.736	-20.687	250.202
125.062	-20.928	250.669
127.490	-20.811	251.176
129.914	-21.320	251.669
132.187	-21.770	252.100
134.509	-22.041	252.603
136.787	-22.355	253.123
139.219	-22.452	253.604
141.531	-22.690	254.146
143.756	-22.969	254.642
145.958	-23.400	255.099
148.353	-23.936	255.662
150.617	-23.746	256.207
152.921	-24.127	256.765
155.176	-24.586	257.298
157.312	-24.823	257.830
159.392	-25.281	258.287
161.730	-25.462	258.866
163.947	-25.808	259.420
166.066	-26.098	260.002
168.198	-26.363	260.591
170.289	-26.669	261.147
172.468	-27.075	261.717
174.583	-26.833	262.342
176.628	-27.123	262.914
178.715	-27.707	263.440
180.829	-28.135	264.028
182.783	-28.320	264.606
184.813	-28.667	265.190
186.820	-29.016	265.778
188.896	-28.782	266.437
190.848	-29.056	267.031
192.792	-29.312	267.645
194.746	-29.681	268.245
196.674	-30.146	268.776
198.644	-30.538	269.391
200.563	-30.525	270.033
202.507	-30.671	270.646
204.397	-30.941	271.302
206.174	-31.181	271.905
208.002	-31.430	272.520
209.866	-31.839	273.141
211.710	-31.832	273.790
213.464	-32.264	274.332
215.253	-32.249	274.967
216.997	-32.517	275.603
218.853	-32.592	276.291
220.582	-32.805	276.930
222.224	-32.960	277.529
223.920	-32.950	278.166
225.605	-33.295	278.747
227.260	-33.780	279.285
228.944	-33.746	279.982
230.540	-33.890	280.605
232.155	-34.111	281.220
233.734	-34.204	281.816
235.318	-34.256	282.452
236.867	-34.481	283.049
238.386	-34.773	283.606
239.892	-34.994	284.190
241.476	-34.834	284.876
243.019	-35.071	285.476
244.446	-35.410	286.002
245.828	-35.775	286.514
247.274	-35.939	287.107
248.724	-35.735	287.745
250.122	-35.937	288.319
251.511	-36.213	288.872
252.815	-36.695	289.316
254.207	-36.492	289.948
255.518	-36.632	290.480
256.862	-36.829	291.036
258.147	-37.092	291.551
259.430	-37.193	292.038
260.661	-37.369	292.585
261.919	-37.661	293.120
263.167	-37.583	293.676
264.318	-37.633	294.166
265.557	-37.909	294.677
266.768	-38.143	295.215
267.881	-38.058	295.695
268.984	-38.253	296.163
270.085	-38.449	296.653
271.227	-38.550	297.133
272.205	-38.656	297.564
273.313	-38.863	298.095
274.354	-38.843	298.538
275.337	-38.983	298.981
276.405	-38.965	299.496
277.267	-39.209	299.828
278.235	-39.690	300.242
279.175	-39.310	300.723
280.147	-39.640	301.158
281.018	-39.533	301.610
281.888	-40.107	301.907
282.714	-40.041	302.332
283.603	-40.289	302.709
284.436	-40.238	303.156
285.183	-40.371	303.478
285.911	-40.377	303.838
286.750	-40.593	304.219
287.526	-40.139	304.696
288.224	-40.844	304.865
289.002	-40.463	305.338
289.716	-41.219	305.527
290.415	-40.561	306.044
291.013	-41.492	306.147
291.694	-41.034	306.631
292.255	-41.684	306.788
292.825	-41.612	307.066
293.467	-41.134	307.496
293.968	-41.899	307.630
294.590	-42.046	307.905
295.061	-41.549	308.289
295.625	-41.899	308.522
296.001	-41.972	308.725
296.497	-41.658	309.063
296.915	-41.826	309.244
297.379	-42.177	309.430
297.817	-41.948	309.737
298.255	-42.257	309.890
298.532	-42.448	309.990
298.985	-42.403	310.281
299.275	-42.285	310.453
299.627	-42.530	310.597
299.962	-42.731	310.736
300.213	-43.114	310.822
300.478	-43.183	310.946
300.642	-42.866	311.132
300.900	-43.017	311.258
301.085	-43.096	311.330
301.254	-43.088	311.453
301.396	-43.193	311.518
301.522	-43.516	311.538
301.732	-43.659	311.627
301.838	-43.710	311.680
301.935	-43.726	311.789
301.931	-43.649	311.801
302.010	-43.773	311.849
302.034	-43.720	311.874
302.066	-43.818	311.908
301.982	-43.867	311.869
302.046	-44.079	311.859
301.993	-44.112	311.840
301.919	-44.156	311.810
301.828	-44.290	311.756
301.711	-44.537	311.618
301.565	-44.606	311.540
301.462	-44.347	311.573
301.391	-44.487	311.523
301.141	-44.350	311.429
300.856	-44.270	311.301
300.767	-44.502	311.239
300.517	-44.481	311.142
300.277	-44.606	310.992
299.951	-44.807	310.769
299.724	-44.602	310.715
299.353	-44.597	310.532
299.050	-44.743	310.365
298.690	-44.711	310.218
298.272	-44.792	309.965
297.922	-44.622	309.839
297.468	-44.511	309.648
297.059	-44.719	309.408
296.668	-45.210	309.116
