FILE_VERSION	2.0.0
NO_OF_FRAMES	30000
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
343.004	-22.809	329.041
342.604	-22.819	328.821
342.163	-22.855	328.564
341.705	-22.820	328.352
341.228	-22.812	328.098
340.746	-22.872	327.816
340.248	-22.894	327.532
339.717	-22.962	327.208
339.161	-22.918	326.953
338.611	-22.942	326.703
338.043	-22.995	326.314
337.437	-22.997	325.989
336.809	-22.996	325.667
336.164	-22.978	325.322
335.497	-22.997	324.964
334.820	-22.995	324.629
334.122	-23.026	324.251
333.375	-23.048	323.838
332.633	-22.982	323.461
331.855	-23.016	323.044
331.038	-22.869	322.671
330.239	-22.908	322.237
329.405	-22.872	321.819
328.552	-22.836	321.368
327.688	-22.907	320.958
326.809	-22.813	320.468
325.923	-22.932	320.012
324.967	-22.910	319.532
324.042	-22.878	319.036
323.079	-22.934	318.559
322.091	-22.923	318.078
321.093	-22.929	317.510
320.074	-22.909	317.025
319.051	-22.954	316.496
317.990	-22.960	315.951
316.902	-22.884	315.477
315.802	-22.869	314.928
314.688	-22.869	314.398
313.578	-22.857	313.770
312.429	-22.766	313.298
311.291	-22.823	312.673
310.118	-22.806	312.083
308.930	-22.799	311.550
307.749	-22.838	310.989
306.504	-22.793	310.404
305.271	-22.715	309.834
304.015	-22.767	309.256
302.724	-22.758	308.646
301.381	-22.653	308.023
300.041	-22.625	307.368
298.698	-22.604	306.743
297.348	-22.525	306.148
295.928	-22.547	305.496
294.587	-22.572	304.888
293.154	-22.610	304.206
291.731	-22.514	303.597
290.295	-22.543	302.943
288.818	-22.469	302.278
287.315	-22.441	301.595
285.759	-22.319	300.937
284.209	-22.237	300.217
282.613	-22.183	299.552
281.067	-22.214	298.890
279.475	-22.180	298.238
277.894	-22.223	297.554
276.265	-22.224	296.862
274.622	-22.171	296.115
272.913	-22.123	295.447
271.246	-22.061	294.778
269.519	-21.969	294.091
267.794	-21.848	293.399
266.058	-21.805	292.735
264.330	-21.773	292.022
262.592	-21.799	291.344
260.809	-21.762	290.630
259.029	-21.773	289.929
257.220	-21.753	289.222
255.350	-21.622	288.538
253.483	-21.538	287.834
251.641	-21.493	287.136
249.758	-21.430	286.394
247.896	-21.421	285.689
246.000	-21.337	285.061
244.113	-21.332	284.346
242.144	-21.233	283.646
240.180	-21.222	282.940
238.168	-21.104	282.247
236.176	-21.045	281.540
234.151	-20.982	280.840
232.152	-20.938	280.165
230.105	-20.854	279.485
228.051	-20.799	278.812
225.985	-20.741	278.116
223.879	-20.588	277.471
221.757	-20.456	276.796
219.596	-20.364	276.078
217.474	-20.338	275.344
215.329	-20.304	274.692
213.148	-20.219	274.005
210.967	-20.180	273.364
208.784	-20.082	272.695
206.517	-19.890	272.100
204.233	-19.675	271.431
202.025	-19.671	270.794
199.757	-19.636	270.116
197.523	-19.637	269.456
195.191	-19.689	268.763
192.886	-19.454	268.211
190.538	-19.271	267.626
188.134	-19.086	266.953
185.810	-18.982	266.325
183.469	-18.833	265.738
181.103	-18.746	265.143
178.730	-18.742	264.509
176.324	-18.663	263.901
173.918	-18.574	263.342
171.387	-18.285	262.802
168.992	-18.330	262.204
166.546	-18.182	261.586
164.108	-17.984	261.132
161.697	-17.904	260.551
159.225	-17.843	259.953
156.737	-17.742	259.361
154.174	-17.519	258.879
151.703	-17.464	258.291
149.257	-17.476	257.757
146.693	-17.272	257.277
144.224	-17.114	256.756
141.642	-16.822	256.272
139.030	-16.886	255.787
136.530	-16.686	255.207
133.890	-16.651	254.802
131.332	-16.531	254.315
128.820	-16.532	253.819
126.173	-16.214	253.403
123.563	-16.046	252.915
120.882	-15.707	252.533
118.250	-15.963	252.061
115.603	-15.776	251.654
113.028	-15.860	251.136
110.280	-15.570	250.861
107.616	-15.282	250.446
104.903	-15.090	250.072
102.215	-14.790	249.767
99.541	-14.849	249.266
96.858	-14.931	248.957
94.163	-14.869	248.518
91.429	-14.496	248.280
88.688	-14.131	247.980
85.967	-13.852	247.676
83.258	-13.963	247.341
80.513	-13.909	246.997
77.737	-13.912	246.749
75.045	-13.409	246.492
72.215	-13.573	246.179
69.524	-13.245	245.912
66.733	-13.061	245.752
63.961	-13.109	245.491
61.213	-13.020	245.229
58.396	-12.926	245.024
55.609	-12.680	244.796
52.843	-12.286	244.675
50.035	-12.206	244.469
47.308	-11.967	244.330
44.535	-11.824	244.113
41.803	-11.943	243.891
38.933	-11.871	243.758
36.166	-11.574	243.648
33.311	-11.404	243.589
30.529	-11.242	243.500
27.743	-10.976	243.381
24.904	-10.937	243.298
22.124	-10.914	243.190
19.295	-10.512	243.142
16.491	-10.342	243.157
13.779	-10.089	243.064
10.949	-10.110	242.993
8.150	-10.067	242.986
5.325	-9.918	242.998
2.512	-9.559	243.018
-0.364	-9.309	243.056
-3.130	-9.338	243.113
-5.896	-9.192	243.198
-8.698	-9.196	243.200
-11.610	-8.912	243.241
-14.444	-8.829	243.321
-17.303	-8.429	243.547
-20.079	-8.327	243.596
-22.712	-8.123	243.703
-25.587	-7.961	243.845
-28.454	-8.057	244.009
-31.242	-7.669	244.076
-34.050	-7.488	244.203
-36.789	-7.286	244.431
-39.622	-7.281	244.565
-42.403	-6.988	244.824
-45.194	-6.773	245.059
-47.959	-6.729	245.278
-50.721	-6.450	245.469
-53.474	-6.092	245.771
-56.170	-6.149	245.944
-58.933	-5.891	246.216
-61.579	-5.901	246.439
-64.380	-5.578	246.743
-67.173	-5.487	246.993
-69.860	-5.312	247.287
-72.513	-5.018	247.571
-75.207	-4.966	247.858
-77.860	-4.715	248.156
-80.492	-4.545	248.584
-83.282	-4.327	248.942
-85.969	-4.127	249.330
-88.590	-3.862	249.610
-91.195	-3.655	249.982
-93.902	-3.556	250.334
-96.399	-3.290	250.792
-99.122	-3.028	251.167
-101.740	-3.011	251.447
-104.407	-2.702	251.942
-106.920	-2.498	252.343
-109.602	-2.266	252.818
-112.208	-2.323	253.237
-114.722	-2.194	253.677
-117.323	-1.874	254.134
-119.902	-1.803	254.611
-122.367	-1.534	255.132
-124.896	-1.196	255.544
-127.502	-1.199	256.036
-129.962	-1.041	256.602
-132.513	-0.844	257.006
-135.046	-0.808	257.561
-137.483	-0.563	258.093
-140.059	-0.260	258.633
-142.450	-0.053	259.112
-144.928	0.010	259.679
-147.395	0.075	260.273
-149.826	0.386	260.779
-152.229	0.488	261.401
-154.616	0.659	261.933
-157.017	1.046	262.508
-159.488	1.075	263.075
-161.861	1.203	263.682
-164.191	1.399	264.267
-166.596	1.533	264.835
-168.791	1.920	265.571
-171.098	1.941	266.010
-173.346	2.257	266.702
-175.739	2.168	267.268
-178.059	2.460	267.884
-180.284	2.703	268.576
-182.581	2.716	269.179
-184.790	2.881	269.809
-186.964	2.938	270.338
-189.135	3.107	270.985
-191.320	3.522	271.653
-193.508	3.666	272.265
-195.707	3.764	272.917
-197.821	4.006	273.594
-200.054	3.977	274.183
-202.114	4.423	274.859
-204.173	4.622	275.444
-206.292	4.648	276.059
-208.364	4.766	276.693
-210.315	5.057	277.410
-212.482	5.004	278.005
-214.515	5.371	278.680
-216.438	5.646	279.411
-218.361	5.832	280.106
-220.362	5.950	280.731
-222.309	6.049	281.407
-224.161	6.321	282.136
-226.126	6.390	282.805
-228.115	6.347	283.368
-230.007	6.504	284.083
-231.827	7.032	284.827
-233.643	7.239	285.511
-235.486	7.402	286.205
-237.366	7.412	286.821
-239.144	7.595	287.554
-240.937	7.673	288.221
-242.709	7.891	288.927
-244.562	7.848	289.534
-246.323	8.018	290.270
-247.931	8.606	291.043
-249.638	8.761	291.680
-251.379	8.891	292.303
-253.029	9.104	293.076
-254.757	9.108	293.621
-256.472	9.396	294.354
-258.083	9.592	295.085
-259.657	9.766	295.800
-261.316	9.731	296.444
-262.803	10.057	297.104
-264.360	10.218	297.777
-265.920	10.334	298.449
-267.439	10.461	299.093
-268.927	10.841	299.760
-270.411	10.971	300.289
-271.860	11.120	300.953
-273.331	11.173	301.615
-274.781	11.259	302.261
-276.139	11.457	302.911
-277.451	11.647	303.481
-278.900	11.790	304.077
-280.262	11.877	304.677
-281.577	12.040	305.332
-282.835	12.235	305.980
-284.217	12.226	306.569
-285.497	12.479	307.102
-286.754	12.571	307.712
-287.992	12.737	308.336
-289.233	12.750	308.891
-290.472	12.795	309.461
-291.603	13.181	310.034
-292.764	13.285	310.599
-294.003	13.243	311.117
-295.132	13.446	311.626
-296.204	13.590	312.215
-297.318	13.665	312.775
-298.472	13.592	313.262
-299.482	13.909	313.760
-300.553	13.990	314.336
-301.706	13.857	314.849
-302.642	14.234	315.379
-303.616	14.366	315.851
-304.723	14.249	316.337
-305.590	14.582	316.798
-306.530	14.667	317.319
-307.507	14.808	317.811
-308.367	14.900	318.209
-309.340	14.811	318.657
-310.133	15.145	319.151
-310.978	15.234	319.587
-311.814	15.451	320.031
-312.669	15.324	320.424
-313.479	15.310	320.825
-314.213	15.612	321.282
-314.883	15.712	321.683
-315.679	15.772	322.039
-316.473	15.682	322.364
-317.111	15.908	322.767
-317.754	15.927	323.125
-318.434	16.092	323.464
-319.004	16.133	323.756
-319.616	16.412	324.171
-320.230	16.376	324.447
-320.846	16.474	324.734
-321.375	16.648	325.052
-321.879	16.680	325.355
-322.429	16.801	325.659
-322.977	16.654	325.867
-323.482	16.794	326.140
-323.972	16.910	326.414
-324.289	17.167	326.653
-324.778	17.082	326.879
-325.223	17.147	327.116
-325.554	17.320	327.340
-325.985	17.195	327.489
-326.363	17.352	327.747
-326.664	17.473	327.917
-326.963	17.617	328.103
-327.291	17.528	328.248
-327.666	17.483	328.392
-327.967	17.611	328.599
-328.086	17.889	328.779
-328.357	17.876	328.870
-328.506	17.878	328.983
-328.773	17.871	329.054
-329.050	17.781	329.164
-329.228	17.830	329.315
-329.375	17.886	329.378
-329.433	18.060	329.488
-329.534	18.106	329.538
-329.584	18.151	329.570
-329.658	18.198	329.602
-329.702	18.214	329.616
-329.713	18.276	329.644
-329.713	18.278	329.635
-329.705	18.292	329.627
-329.672	18.341	329.633
-329.600	18.355	329.575
-329.585	18.277	329.562
-329.462	18.368	329.528
-329.433	18.211	329.436
-329.297	18.243	329.361
-329.058	18.347	329.247
-328.929	18.252	329.132
-328.682	18.335	329.040
-328.486	18.463	328.974
-328.236	18.468	328.858
-328.063	18.392	328.733
-327.831	18.332	328.605
-327.492	18.354	328.397
-327.189	18.489	328.268
-326.988	18.237	328.074
-326.618	18.266	327.920
-326.253	18.214	327.638
-325.793	18.317	327.504
-325.446	18.361	327.329
-325.097	18.223	327.075
-324.645	18.196	326.820
-324.267	18.244	326.608
-323.800	18.175	326.432
-323.274	18.151	326.107
-322.843	18.180	325.856
-322.301	18.101	325.528
-321.747	18.110	325.328
-321.254	18.097	325.050
-320.636	18.070	324.701
-320.084	18.085	324.411
-319.474	17.969	324.048
-318.877	18.016	323.748
-318.197	17.887	323.349
-317.561	17.745	323.016
-316.922	17.720	322.632
-316.203	17.643	322.306
-315.443	17.746	321.924
-314.747	17.574	321.567
-313.926	17.696	321.131
-313.153	17.794	320.798
-312.361	17.613	320.334
-311.548	17.617	319.961
-310.727	17.440	319.504
-309.813	17.568	319.072
-308.999	17.295	318.604
-308.127	17.247	318.133
-307.171	17.437	317.732
-306.257	17.181	317.237
-305.307	17.220	316.736
-304.371	17.008	316.262
-303.414	16.984	315.809
-302.423	16.924	315.259
-301.364	16.784	314.768
-300.319	16.825	314.270
-299.298	16.726	313.756
-298.226	16.546	313.238
-297.141	16.568	312.700
-295.973	16.606	312.168
-294.883	16.388	311.584
-293.845	16.202	311.053
-292.624	16.347	310.537
-291.464	16.243	309.956
-290.242	16.134	309.377
-289.140	15.923	308.845
-287.824	15.957	308.260
-286.556	15.970	307.693
-285.304	15.953	307.123
-284.054	15.578	306.444
-282.767	15.523	305.907
-281.407	15.506	305.320
-280.032	15.513	304.682
-278.731	15.133	303.999
-277.365	15.076	303.408
-275.882	15.172	302.834
-274.472	15.119	302.256
-273.010	15.143	301.626
-271.565	15.017	300.947
-270.109	14.769	300.283
-268.615	14.653	299.690
-267.092	14.569	299.030
-265.549	14.520	298.375
-264.094	14.295	297.697
-262.545	14.200	297.095
-260.856	14.068	296.448
-259.269	13.967	295.779
-257.657	13.868	295.077
-256.069	13.751	294.378
-254.452	13.614	293.698
-252.787	13.521	293.009
-251.037	13.530	292.377
-249.381	13.355	291.693
-247.716	12.988	290.994
-245.985	12.811	290.288
-244.239	12.709	289.582
-242.465	12.632	288.908
-240.604	12.715	288.370
-238.858	12.492	287.587
-237.119	12.318	286.906
-235.301	12.305	286.329
-233.427	12.236	285.636
-231.525	12.281	285.016
-229.704	12.004	284.307
-227.825	11.878	283.619
-225.856	11.681	282.928
-223.864	11.648	282.285
-222.024	11.365	281.585
-220.089	11.279	280.911
-218.126	11.158	280.198
-216.143	11.044	279.534
-214.105	10.967	278.875
-212.091	10.895	278.208
-210.067	10.506	277.535
-207.990	10.448	276.939
-205.916	10.329	276.272
-203.847	10.227	275.597
-201.812	9.970	274.890
-199.629	10.036	274.303
-197.560	9.777	273.625
-195.402	9.732	272.979
-193.277	9.488	272.269
-191.017	9.324	271.674
-188.921	8.977	270.992
-186.724	8.829	270.320
-184.445	8.838	269.738
-182.299	8.620	269.075
-179.999	8.691	268.548
-177.745	8.378	267.960
-175.533	8.353	267.289
-173.182	8.196	266.711
-171.019	7.803	266.042
-168.718	7.612	265.407
-166.387	7.507	264.785
-164.031	7.380	264.292
-161.683	7.264	263.734
-159.334	7.158	263.109
-156.955	7.107	262.612
-154.676	6.810	261.986
-152.207	6.545	261.412
-149.862	6.313	260.834
-147.437	6.289	260.346
-145.082	6.090	259.751
-142.588	5.935	259.276
-140.195	5.791	258.732
-137.735	5.611	258.178
-135.290	5.314	257.625
-132.785	5.207	257.170
-130.300	5.122	256.591
-127.810	5.123	256.168
-125.285	5.093	255.715
-122.844	4.651	255.198
-120.244	4.452	254.727
-117.831	4.345	254.382
-115.231	4.326	253.853
-112.618	3.980	253.397
-110.058	4.141	253.023
-107.626	3.729	252.565
-105.049	3.450	252.114
-102.394	3.569	251.752
-99.743	3.449	251.322
-97.158	3.248	250.933
-94.535	3.021	250.483
-91.928	2.833	250.135
-89.381	2.651	249.793
-86.620	2.635	249.454
-84.048	2.334	249.028
-81.375	2.148	248.721
-78.693	1.999	248.336
-76.008	1.881	248.074
-73.419	1.670	247.713
-70.728	1.348	247.414
-68.070	1.126	247.171
-65.335	1.136	246.838
-62.593	1.067	246.653
-59.910	0.793	246.291
-57.319	0.483	246.079
-54.547	0.316	245.776
-51.938	0.305	245.610
-49.166	-0.005	245.374
-46.430	0.111	245.240
-43.655	-0.208	245.019
-40.863	-0.292	244.799
-38.219	-0.609	244.685
-35.492	-0.877	244.454
-32.752	-0.989	244.318
-29.955	-0.930	244.076
-27.237	-1.307	243.995
-24.479	-1.686	243.781
-21.741	-1.894	243.616
-19.025	-1.686	243.620
-16.229	-1.915	243.550
-13.482	-2.018	243.474
-10.689	-2.110	243.398
-7.915	-2.312	243.303
-5.181	-2.748	243.206
-2.375	-2.654	243.256
0.322	-2.921	243.216
3.046	-3.037	243.210
5.861	-3.078	243.140
8.737	-3.275	243.178
11.448	-3.777	243.200
14.216	-3.827	243.174
16.967	-3.927	243.250
19.662	-3.834	243.297
22.447	-4.156	243.365
25.246	-4.325	243.462
28.037	-4.577	243.538
30.761	-4.741	243.615
33.481	-4.698	243.715
36.188	-5.008	243.833
38.949	-5.106	243.984
41.797	-5.342	244.024
44.527	-5.488	244.274
47.339	-5.749	244.311
49.954	-5.838	244.539
52.641	-6.014	244.712
55.427	-6.115	244.914
58.192	-6.312	245.081
60.959	-6.573	245.305
63.672	-6.811	245.529
66.319	-6.766	245.749
69.089	-6.829	245.988
71.759	-7.071	246.216
74.409	-7.334	246.505
77.204	-7.431	246.726
79.850	-7.615	247.044
82.598	-7.657	247.343
85.209	-7.899	247.632
87.785	-8.021	247.993
90.498	-8.112	248.245
93.111	-8.606	248.583
95.777	-8.650	248.934
98.503	-8.704	249.248
100.989	-8.859	249.691
103.648	-8.847	250.027
106.260	-9.172	250.361
108.789	-9.555	250.779
111.464	-9.792	251.101
114.095	-9.710	251.499
116.690	-9.933	251.869
119.182	-9.987	252.345
121.778	-10.094	252.757
124.402	-10.255	253.133
126.938	-10.495	253.578
129.436	-11.068	254.001
131.919	-11.143	254.517
134.454	-11.078	254.911
136.906	-11.124	255.434
139.384	-11.275	255.908
141.880	-11.246	256.389
144.377	-11.865	256.877
146.836	-11.926	257.292
149.232	-12.155	257.861
151.632	-12.209	258.419
154.041	-12.061	258.928
156.483	-12.242	259.476
158.915	-12.462	259.994
161.330	-12.592	260.571
163.738	-12.900	261.069
166.061	-12.935	261.649
168.409	-13.093	262.171
170.736	-13.186	262.769
173.109	-13.413	263.317
175.457	-13.585	263.930
177.844	-13.612	264.499
180.147	-13.885	265.060
182.425	-14.050	265.681
184.653	-14.134	266.281
186.888	-14.337	266.832
189.114	-14.292	267.512
191.423	-14.705	268.038
193.704	-14.622	268.651
195.902	-14.803	269.292
198.065	-14.876	269.911
200.254	-15.020	270.551
202.356	-15.165	271.185
204.490	-15.185	271.793
206.650	-15.460	272.432
208.785	-15.687	273.051
210.877	-15.726	273.673
212.974	-15.845	274.295
215.024	-15.911	274.971
217.063	-15.972	275.600
219.101	-16.028	276.230
221.173	-16.251	276.857
223.162	-16.385	277.486
225.178	-16.545	278.128
227.151	-16.692	278.775
229.098	-16.790	279.425
231.033	-16.895	280.042
232.941	-16.955	280.718
234.856	-17.022	281.356
236.740	-17.078	282.004
238.654	-17.207	282.631
240.529	-17.294	283.319
242.390	-17.468	283.968
244.210	-17.637	284.608
245.990	-17.702	285.264
247.721	-17.740	285.899
249.474	-17.824	286.559
251.224	-18.002	287.197
252.964	-18.083	287.869
254.699	-18.195	288.515
256.432	-18.306	289.185
258.123	-18.333	289.871
259.787	-18.403	290.508
261.485	-18.512	291.173
263.096	-18.495	291.810
264.717	-18.628	292.438
266.327	-18.663	293.097
267.918	-18.691	293.706
269.535	-18.827	294.347
271.119	-18.961	295.010
272.662	-19.007	295.650
274.225	-19.133	296.267
275.759	-19.235	296.887
277.258	-19.274	297.530
278.723	-19.332	298.159
280.166	-19.389	298.786
281.610	-19.441	299.403
283.018	-19.426	300.023
284.457	-19.603	300.597
285.848	-19.727	301.208
287.203	-19.802	301.824
288.582	-19.938	302.398
289.915	-20.021	302.978
291.198	-20.093	303.520
292.488	-20.167	304.130
293.753	-20.196	304.682
294.977	-20.219	305.254
296.201	-20.336	305.801
297.392	-20.250	306.406
298.572	-20.386	306.950
299.773	-20.407	307.496
300.942	-20.560	307.980
302.097	-20.621	308.522
303.241	-20.689	309.047
304.348	-20.703	309.613
305.427	-20.816	310.087
306.525	-20.929	310.622
307.585	-20.939	311.001
308.585	-21.000	311.537
309.614	-21.070	312.032
310.572	-21.030	312.536
311.569	-21.152	312.948
312.559	-21.199	313.443
313.506	-21.262	313.941
314.419	-21.286	314.360
315.338	-21.345	314.788
316.245	-21.400	315.265
317.104	-21.449	315.681
318.000	-21.535	316.098
318.829	-21.554	316.533
319.662	-21.542	316.961
320.469	-21.602	317.324
321.255	-21.679	317.703
322.032	-21.719	318.124
322.749	-21.746	318.534
323.516	-21.833	318.849
324.212	-21.899	319.175
324.910	-21.920	319.555
325.546	-21.966	319.939
326.200	-21.938	320.243
326.816	-21.998	320.550
327.439	-22.115	320.855
328.009	-22.095	321.221
328.589	-22.107	321.493
329.150	-22.226	321.828
329.683	-22.241	322.024
330.192	-22.255	322.338
330.706	-22.372	322.566
331.162	-22.434	322.842
331.644	-22.454	323.050
332.081	-22.527	323.265
332.503	-22.513	323.512
332.902	-22.566	323.738
333.280	-22.638	323.922
333.647	-22.705	324.143
334.000	-22.735	324.286
334.331	-22.791	324.422
334.661	-22.842	324.607
334.933	-22.842	324.825
335.200	-22.840	324.895
335.442	-22.903	325.004
335.697	-22.876	325.184
335.915	-22.966	325.342
336.130	-23.014	325.372
336.315	-23.050	325.451
336.480	-23.058	325.557
336.617	-23.059	325.632
336.760	-23.121	325.693
336.837	-23.134	325.761
336.956	-23.106	325.827
337.012	-23.133	325.878
337.078	-23.178	325.911
337.115	-23.235	325.902
337.132	-23.265	325.908
337.131	-23.306	325.890
